232443,759	24,000
232451,759	17,000
232459,760	15,000
232467,760	24,000
232475,760	20,000
232483,760	18,000
232491,760	25,000
232499,760	27,000
232507,761	27,000
232515,761	23,000
232523,761	28,000
232531,761	22,000
232539,761	17,000
232547,761	30,000
232555,762	27,000
232563,762	25,000
232571,762	28,000
232579,762	25,000
232587,762	22,000
232595,762	34,000
232603,763	25,000
232611,763	21,000
232619,763	24,000
232627,763	25,000
232635,763	41,000
232643,763	22,000
232651,764	27,000
232659,764	31,000
232667,764	22,000
232675,764	21,000
232683,764	28,000
232691,764	20,000
232699,765	24,000
232707,765	20,000
232715,765	27,000
232723,765	31,000
232731,765	22,000
232739,765	23,000
232747,766	30,000
232755,766	13,000
232763,766	23,000
232771,766	16,000
232779,766	22,000
232787,766	25,000
232795,767	23,000
232803,767	22,000
232811,767	15,000
232819,767	14,000
232827,767	18,000
232835,767	25,000
232843,768	33,000
232851,768	21,000
232859,768	17,000
232867,768	22,000
232875,768	22,000
232883,768	23,000
232891,769	27,000
232899,769	27,000
232907,769	20,000
232915,769	18,000
232923,769	28,000
232931,769	29,000
232939,770	23,000
232947,770	31,000
232955,770	21,000
232963,770	31,000
232971,770	24,000
232979,770	22,000
232987,771	17,000
232995,771	22,000
233003,771	30,000
233011,771	16,000
233019,771	20,000
233027,771	17,000
233035,772	21,000
233043,772	30,000
233051,772	17,000
233059,772	23,000
233067,772	18,000
233075,772	28,000
233083,773	26,000
233091,773	15,000
233099,773	32,000
233107,773	16,000
233115,773	24,000
233123,773	32,000
233131,774	22,000
233139,774	15,000
233147,774	27,000
233155,774	26,000
233163,774	29,000
233171,774	18,000
233179,775	34,000
233187,775	24,000
233195,775	25,000
233203,775	24,000
233211,775	26,000
233219,775	26,000
233227,776	26,000
233235,776	23,000
233243,776	24,000
233251,776	31,000
233259,776	27,000
233267,776	41,000
233275,777	25,000
233283,777	33,000
233291,777	28,000
233299,777	25,000
233307,777	30,000
233315,777	19,000
233323,778	35,000
233331,778	25,000
233339,778	27,000
233347,778	20,000
233355,778	33,000
233363,778	29,000
233371,779	26,000
233379,779	36,000
233387,779	21,000
233395,779	19,000
233403,779	31,000
233411,779	36,000
233419,780	30,000
233427,780	36,000
233435,780	27,000
233443,780	39,000
233451,780	44,000
233459,780	32,000
233467,781	35,000
233475,781	31,000
233483,781	31,000
233491,781	30,000
233499,781	35,000
233507,781	39,000
233515,782	26,000
233523,782	39,000
233531,782	30,000
233539,782	36,000
233547,782	31,000
233555,782	39,000
233563,783	32,000
233571,783	38,000
233579,783	38,000
233587,783	44,000
233595,783	37,000
233603,783	44,000
233611,784	40,000
233619,784	33,000
233627,784	52,000
233635,784	29,000
233643,784	33,000
233651,784	47,000
233659,785	37,000
233667,785	34,000
233675,785	35,000
233683,785	49,000
233691,785	39,000
233699,785	45,000
233707,786	52,000
233715,786	47,000
233723,786	43,000
233731,786	54,000
233739,786	34,000
233747,786	49,000
233755,787	46,000
233763,787	49,000
233771,787	59,000
233779,787	55,000
233787,787	54,000
233795,787	34,000
233803,788	58,000
233811,788	37,000
233819,788	59,000
233827,788	55,000
233835,788	55,000
233843,788	61,000
233851,789	48,000
233859,789	57,000
233867,789	65,000
233875,789	66,000
233883,789	60,000
233891,789	49,000
233899,790	43,000
233907,790	61,000
233915,790	65,000
233923,790	71,000
233931,790	64,000
233939,790	61,000
233947,791	76,000
233955,791	58,000
233963,791	75,000
233971,791	65,000
233979,791	55,000
233987,791	89,000
233995,792	63,000
234003,792	74,000
234011,792	64,000
234019,792	79,000
234027,792	82,000
234035,792	82,000
234043,793	80,000
234051,793	71,000
234059,793	70,000
234067,793	87,000
234075,793	69,000
234083,793	77,000
234091,794	72,000
234099,794	76,000
234107,794	91,000
234115,794	84,000
234123,794	87,000
234131,794	92,000
234139,795	78,000
234147,795	101,000
234155,795	73,000
234163,795	78,000
234171,795	78,000
234179,795	87,000
234187,796	80,000
234195,796	92,000
234203,796	94,000
234211,796	76,000
234219,796	87,000
234227,796	84,000
234235,797	98,000
234243,797	85,000
234251,797	88,000
234259,797	87,000
234267,797	93,000
234275,797	82,000
234283,798	95,000
234291,798	86,000
234299,798	94,000
234307,798	92,000
234315,798	90,000
234323,798	98,000
234331,799	95,000
234339,799	98,000
234347,799	106,000
234355,799	110,000
234363,799	99,000
234371,799	100,000
234379,800	96,000
234387,800	90,000
234395,800	88,000
234403,800	101,000
234411,800	89,000
234419,800	86,000
234427,801	94,000
234435,801	91,000
234443,801	111,000
234451,801	102,000
234459,801	83,000
234467,801	92,000
234475,802	98,000
234483,802	104,000
234491,802	111,000
234499,802	80,000
234507,802	92,000
234515,802	86,000
234523,803	107,000
234531,803	85,000
234539,803	95,000
234547,803	99,000
234555,803	101,000
234563,803	87,000
234571,804	86,000
234579,804	103,000
234587,804	82,000
234595,804	86,000
234603,804	90,000
234611,804	99,000
234619,805	109,000
234627,805	103,000
234635,805	95,000
234643,805	108,000
234651,805	100,000
234659,805	98,000
234667,806	100,000
234675,806	72,000
234683,806	110,000
234691,806	88,000
234699,806	113,000
234707,806	97,000
234715,807	105,000
234723,807	101,000
234731,807	89,000
234739,807	109,000
234747,807	103,000
234755,807	88,000
234763,808	103,000
234771,808	95,000
234779,808	91,000
234787,808	92,000
234795,808	94,000
234803,808	100,000
234811,809	113,000
234819,809	97,000
234827,809	110,000
234835,809	93,000
234843,809	82,000
234851,809	95,000
234859,810	102,000
234867,810	110,000
234875,810	104,000
234883,810	87,000
234891,810	97,000
234899,810	82,000
234907,811	99,000
234915,811	82,000
234923,811	112,000
234931,811	101,000
234939,811	101,000
234947,811	116,000
234955,812	117,000
234963,812	98,000
234971,812	103,000
234979,812	120,000
234987,812	123,000
234995,812	106,000
235003,813	106,000
235011,813	111,000
235019,813	106,000
235027,813	101,000
235035,813	111,000
235043,813	111,000
235051,814	108,000
235059,814	113,000
235067,814	86,000
235075,814	109,000
235083,814	107,000
235091,814	102,000
235099,815	100,000
235107,815	120,000
235115,815	96,000
235123,815	108,000
235131,815	104,000
235139,815	111,000
235147,816	119,000
235155,816	102,000
235163,816	102,000
235171,816	110,000
235179,816	118,000
235187,816	109,000
235195,817	104,000
235203,817	97,000
235211,817	103,000
235219,817	92,000
235227,817	91,000
235235,817	121,000
235243,818	127,000
235251,818	107,000
235259,818	83,000
235267,818	113,000
235275,818	104,000
235283,818	99,000
235291,819	104,000
235299,819	100,000
235307,819	98,000
235315,819	124,000
235323,819	103,000
235331,819	105,000
235339,820	101,000
235347,820	115,000
235355,820	102,000
235363,820	109,000
235371,820	101,000
235379,820	122,000
235387,821	117,000
235395,821	99,000
235403,821	98,000
235411,821	111,000
235419,821	113,000
235427,821	126,000
235435,822	105,000
235443,822	95,000
235451,822	111,000
235459,822	124,000
235467,822	112,000
235475,822	112,000
235483,823	104,000
235491,823	110,000
235499,823	114,000
235507,823	105,000
235515,823	130,000
235523,823	132,000
235531,824	109,000
235539,824	120,000
235547,824	100,000
235555,824	97,000
235563,824	102,000
235571,824	102,000
235579,825	112,000
235587,825	103,000
235595,825	117,000
235603,825	107,000
235611,825	105,000
235619,825	103,000
235627,826	114,000
235635,826	132,000
235643,826	111,000
235651,826	123,000
235659,826	110,000
235667,826	133,000
235675,827	104,000
235683,827	121,000
235691,827	110,000
235699,827	106,000
235707,827	116,000
235715,827	116,000
235723,828	126,000
235731,828	133,000
235739,828	116,000
235747,828	130,000
235755,828	109,000
235763,828	94,000
235771,829	118,000
235779,829	121,000
235787,829	134,000
235795,829	127,000
235803,829	115,000
235811,829	100,000
235819,830	115,000
235827,830	123,000
235835,830	123,000
235843,830	118,000
235851,830	121,000
235859,830	121,000
235867,831	141,000
235875,831	139,000
235883,831	129,000
235891,831	103,000
235899,831	117,000
235907,831	131,000
235915,832	118,000
235923,832	122,000
235931,832	155,000
235939,832	114,000
235947,832	143,000
235955,832	138,000
235963,833	134,000
235971,833	132,000
235979,833	123,000
235987,833	150,000
235995,833	124,000
236003,833	120,000
236011,834	122,000
236019,834	145,000
236027,834	148,000
236035,834	143,000
236043,834	125,000
236051,834	164,000
236059,835	149,000
236067,835	121,000
236075,835	138,000
236083,835	153,000
236091,835	150,000
236099,835	134,000
236107,836	158,000
236115,836	142,000
236123,836	132,000
236131,836	158,000
236139,836	149,000
236147,836	160,000
236155,837	144,000
236163,837	144,000
236171,837	165,000
236179,837	145,000
236187,837	148,000
236195,837	164,000
236203,838	147,000
236211,838	166,000
236219,838	156,000
236227,838	151,000
236235,838	136,000
236243,838	142,000
236251,839	154,000
236259,839	176,000
236267,839	176,000
236275,839	151,000
236283,839	149,000
236291,839	136,000
236299,840	161,000
236307,840	147,000
236315,840	163,000
236323,840	172,000
236331,840	159,000
236339,840	181,000
236347,841	173,000
236355,841	159,000
236363,841	171,000
236371,841	167,000
236379,841	165,000
236387,841	155,000
236395,842	185,000
236403,842	154,000
236411,842	175,000
236419,842	155,000
236427,842	182,000
236435,842	175,000
236443,843	177,000
236451,843	169,000
236459,843	148,000
236467,843	175,000
236475,843	173,000
236483,843	166,000
236491,844	158,000
236499,844	185,000
236507,844	164,000
236515,844	162,000
236523,844	149,000
236531,844	177,000
236539,845	169,000
236547,845	169,000
236555,845	165,000
236563,845	140,000
236571,845	178,000
236579,845	186,000
236587,846	145,000
236595,846	170,000
236603,846	171,000
236611,846	159,000
236619,846	162,000
236627,846	176,000
236635,847	172,000
236643,847	154,000
236651,847	162,000
236659,847	174,000
236667,847	151,000
236675,847	163,000
236683,848	158,000
236691,848	167,000
236699,848	163,000
236707,848	181,000
236715,848	183,000
236723,848	158,000
236731,849	169,000
236739,849	152,000
236747,849	161,000
236755,849	164,000
236763,849	163,000
236771,849	139,000
236779,850	167,000
236787,850	145,000
236795,850	150,000
236803,850	158,000
236811,850	141,000
236819,850	155,000
236827,851	152,000
236835,851	155,000
236843,851	152,000
236851,851	161,000
236859,851	123,000
236867,851	142,000
236875,852	168,000
236883,852	139,000
236891,852	142,000
236899,852	135,000
236907,852	137,000
236915,852	154,000
236923,853	166,000
236931,853	148,000
236939,853	135,000
236947,853	144,000
236955,853	137,000
236963,853	162,000
236971,854	146,000
236979,854	148,000
236987,854	153,000
236995,854	146,000
237003,854	144,000
237011,854	176,000
237019,855	140,000
237027,855	150,000
237035,855	144,000
237043,855	164,000
237051,855	136,000
237059,855	156,000
237067,856	112,000
237075,856	135,000
237083,856	146,000
237091,856	135,000
237099,856	139,000
237107,856	140,000
237115,857	148,000
237123,857	126,000
237131,857	121,000
237139,857	146,000
237147,857	152,000
237155,857	177,000
237163,858	151,000
237171,858	140,000
237179,858	133,000
237187,858	130,000
237195,858	135,000
237203,858	133,000
237211,859	117,000
237219,859	121,000
237227,859	138,000
237235,859	138,000
237243,859	156,000
237251,859	175,000
237259,860	156,000
237267,860	142,000
237275,860	170,000
237283,860	140,000
237291,860	150,000
237299,860	138,000
237307,861	154,000
237315,861	145,000
237323,861	151,000
237331,861	139,000
237339,861	130,000
237347,861	148,000
237355,862	120,000
237363,862	154,000
237371,862	154,000
237379,862	159,000
237387,862	142,000
237395,862	149,000
237403,863	165,000
237411,863	144,000
237419,863	138,000
237427,863	154,000
237435,863	168,000
237443,863	149,000
237451,864	154,000
237459,864	140,000
237467,864	147,000
237475,864	139,000
237483,864	152,000
237491,864	144,000
237499,865	131,000
237507,865	163,000
237515,865	136,000
237523,865	169,000
237531,865	145,000
237539,865	158,000
237547,866	166,000
237555,866	169,000
237563,866	163,000
237571,866	159,000
237579,866	131,000
237587,866	156,000
237595,867	157,000
237603,867	143,000
237611,867	152,000
237619,867	175,000
237627,867	169,000
237635,867	162,000
237643,868	156,000
237651,868	151,000
237659,868	169,000
237667,868	165,000
237675,868	156,000
237683,868	145,000
237691,869	162,000
237699,869	182,000
237707,869	161,000
237715,869	155,000
237723,869	155,000
237731,869	157,000
237739,870	158,000
237747,870	192,000
237755,870	166,000
237763,870	182,000
237771,870	178,000
237779,870	153,000
237787,871	177,000
237795,871	163,000
237803,871	151,000
237811,871	165,000
237819,871	175,000
237827,871	176,000
237835,872	172,000
237843,872	159,000
237851,872	165,000
237859,872	164,000
237867,872	162,000
237875,872	162,000
237883,873	173,000
237891,873	170,000
237899,873	156,000
237907,873	166,000
237915,873	165,000
237923,873	160,000
237931,874	167,000
237939,874	152,000
237947,874	148,000
237955,874	168,000
237963,874	167,000
237971,874	168,000
237979,875	183,000
237987,875	187,000
237995,875	162,000
238003,875	188,000
238011,875	193,000
238019,875	172,000
238027,876	184,000
238035,876	189,000
238043,876	174,000
238051,876	180,000
238059,876	177,000
238067,876	173,000
238075,877	182,000
238083,877	187,000
238091,877	176,000
238099,877	158,000
238107,877	168,000
238115,877	169,000
238123,878	180,000
238131,878	179,000
238139,878	179,000
238147,878	162,000
238155,878	182,000
238163,878	201,000
238171,879	162,000
238179,879	200,000
238187,879	168,000
238195,879	173,000
238203,879	214,000
238211,879	184,000
238219,880	174,000
238227,880	181,000
238235,880	179,000
238243,880	173,000
238251,880	179,000
238259,880	183,000
238267,881	208,000
238275,881	176,000
238283,881	203,000
238291,881	178,000
238299,881	180,000
238307,881	186,000
238315,882	186,000
238323,882	171,000
238331,882	200,000
238339,882	207,000
238347,882	187,000
238355,882	214,000
238363,883	189,000
238371,883	201,000
238379,883	215,000
238387,883	222,000
238395,883	215,000
238403,883	190,000
238411,884	222,000
238419,884	206,000
238427,884	189,000
238435,884	183,000
238443,884	192,000
238451,884	201,000
238459,885	204,000
238467,885	230,000
238475,885	206,000
238483,885	212,000
238491,885	212,000
238499,885	179,000
238507,886	204,000
238515,886	214,000
238523,886	233,000
238531,886	208,000
238539,886	203,000
238547,886	194,000
238555,887	234,000
238563,887	227,000
238571,887	208,000
238579,887	242,000
238587,887	233,000
238595,887	240,000
238603,888	228,000
238611,888	246,000
238619,888	219,000
238627,888	253,000
238635,888	215,000
238643,888	221,000
238651,889	206,000
238659,889	235,000
238667,889	264,000
238675,889	252,000
238683,889	242,000
238691,889	240,000
238699,890	226,000
238707,890	233,000
238715,890	226,000
238723,890	235,000
238731,890	239,000
238739,890	239,000
238747,891	234,000
238755,891	214,000
238763,891	223,000
238771,891	216,000
238779,891	239,000
238787,891	243,000
238795,892	240,000
238803,892	230,000
238811,892	227,000
238819,892	261,000
238827,892	269,000
238835,892	220,000
238843,893	243,000
238851,893	249,000
238859,893	254,000
238867,893	245,000
238875,893	273,000
238883,893	250,000
238891,894	255,000
238899,894	263,000
238907,894	235,000
238915,894	264,000
238923,894	262,000
238931,894	239,000
238939,895	250,000
238947,895	267,000
238955,895	276,000
238963,895	308,000
238971,895	279,000
238979,895	297,000
238987,896	267,000
238995,896	284,000
239003,896	291,000
239011,896	276,000
239019,896	288,000
239027,896	309,000
239035,897	285,000
239043,897	339,000
239051,897	310,000
239059,897	313,000
239067,897	321,000
239075,897	335,000
239083,898	316,000
239091,898	330,000
239099,898	356,000
239107,898	361,000
239115,898	370,000
239123,898	412,000
239131,899	379,000
239139,899	415,000
239147,899	402,000
239155,899	370,000
239163,899	454,000
239171,899	409,000
239179,900	459,000
239187,900	457,000
239195,900	529,000
239203,900	503,000
239211,900	539,000
239219,900	574,000
239227,901	531,000
239235,901	573,000
239243,901	615,000
239251,901	630,000
239259,901	605,000
239267,901	648,000
239275,902	675,000
239283,902	687,000
239291,902	669,000
239299,902	696,000
239307,902	750,000
239315,902	737,000
239323,903	791,000
239331,903	829,000
239339,903	795,000
239347,903	862,000
239355,903	843,000
239363,903	838,000
239371,904	908,000
239379,904	875,000
239387,904	903,000
239395,904	930,000
239403,904	900,000
239411,904	912,000
239419,905	912,000
239427,905	937,000
239435,905	939,000
239443,905	911,000
239451,905	964,000
239459,905	995,000
239467,906	967,000
239475,906	920,000
239483,906	1034,000
239491,906	938,000
239499,906	930,000
239507,906	874,000
239515,907	950,000
239523,907	885,000
239531,907	841,000
239539,907	824,000
239547,907	850,000
239555,907	901,000
239563,908	841,000
239571,908	903,000
239579,908	811,000
239587,908	805,000
239595,908	774,000
239603,908	809,000
239611,909	770,000
239619,909	689,000
239627,909	703,000
239635,909	679,000
239643,909	690,000
239651,909	674,000
239659,910	682,000
239667,910	677,000
239675,910	664,000
239683,910	629,000
239691,910	580,000
239699,910	584,000
239707,911	627,000
239715,911	603,000
239723,911	550,000
239731,911	560,000
239739,911	517,000
239747,911	486,000
239755,912	542,000
239763,912	480,000
239771,912	506,000
239779,912	472,000
239787,912	447,000
239795,912	471,000
239803,913	463,000
239811,913	476,000
239819,913	493,000
239827,913	474,000
239835,913	491,000
239843,913	447,000
239851,914	460,000
239859,914	431,000
239867,914	448,000
239875,914	498,000
239883,914	466,000
239891,914	419,000
239899,915	445,000
239907,915	434,000
239915,915	478,000
239923,915	440,000
239931,915	455,000
239939,915	483,000
239947,916	438,000
239955,916	446,000
239963,916	447,000
239971,916	476,000
239979,916	474,000
239987,916	449,000
239995,917	476,000
240003,917	488,000
240011,917	461,000
240019,917	462,000
240027,917	487,000
240035,917	509,000
240043,918	436,000
240051,918	473,000
240059,918	484,000
240067,918	487,000
240075,918	492,000
240083,918	488,000
240091,919	486,000
240099,919	528,000
240107,919	483,000
240115,919	499,000
240123,919	550,000
240131,919	511,000
240139,920	540,000
240147,920	533,000
240155,920	477,000
240163,920	505,000
240171,920	486,000
240179,920	503,000
240187,921	539,000
240195,921	507,000
240203,921	561,000
240211,921	499,000
240219,921	552,000
240227,921	488,000
240235,922	558,000
240243,922	563,000
240251,922	522,000
240259,922	532,000
240267,922	524,000
240275,922	553,000
240283,923	504,000
240291,923	505,000
240299,923	503,000
240307,923	479,000
240315,923	492,000
240323,923	477,000
240331,924	505,000
240339,924	487,000
240347,924	536,000
240355,924	481,000
240363,924	499,000
240371,924	480,000
240379,925	436,000
240387,925	424,000
240395,925	449,000
240403,925	422,000
240411,925	437,000
240419,925	423,000
240427,926	388,000
240435,926	409,000
240443,926	437,000
240451,926	452,000
240459,926	380,000
240467,926	414,000
240475,927	367,000
240483,927	424,000
240491,927	409,000
240499,927	383,000
240507,927	335,000
240515,927	352,000
240523,928	390,000
240531,928	385,000
240539,928	365,000
240547,928	353,000
240555,928	341,000
240563,928	360,000
240571,929	367,000
240579,929	362,000
240587,929	315,000
240595,929	345,000
240603,929	335,000
240611,929	381,000
240619,930	324,000
240627,930	374,000
240635,930	356,000
240643,930	369,000
240651,930	346,000
240659,930	330,000
240667,931	322,000
240675,931	396,000
240683,931	389,000
240691,931	384,000
240699,931	396,000
240707,931	395,000
240715,932	380,000
240723,932	381,000
240731,932	403,000
240739,932	413,000
240747,932	407,000
240755,932	433,000
240763,933	423,000
240771,933	436,000
240779,933	481,000
240787,933	474,000
240795,933	470,000
240803,933	497,000
240811,934	490,000
240819,934	521,000
240827,934	541,000
240835,934	634,000
240843,934	608,000
240851,934	632,000
240859,935	697,000
240867,935	718,000
240875,935	763,000
240883,935	758,000
240891,935	770,000
240899,935	870,000
240907,936	950,000
240915,936	903,000
240923,936	982,000
240931,936	1003,000
240939,936	1038,000
240947,936	1164,000
240955,937	1144,000
240963,937	1216,000
240971,937	1314,000
240979,937	1277,000
240987,937	1335,000
240995,937	1390,000
241003,938	1541,000
241011,938	1489,000
241019,938	1519,000
241027,938	1512,000
241035,938	1634,000
241043,938	1606,000
241051,939	1706,000
241059,939	1738,000
241067,939	1704,000
241075,939	1652,000
241083,939	1807,000
241091,939	1784,000
241099,940	1870,000
241107,940	1826,000
241115,940	1778,000
241123,940	1835,000
241131,940	1922,000
241139,940	1924,000
241147,941	1899,000
241155,941	2107,000
241163,941	2124,000
241171,941	2180,000
241179,941	2289,000
241187,941	2358,000
241195,942	2486,000
241203,942	2487,000
241211,942	2577,000
241219,942	2725,000
241227,942	2818,000
241235,942	2977,000
241243,943	3122,000
241251,943	3145,000
241259,943	3337,000
241267,943	3456,000
241275,943	3461,000
241283,943	3614,000
241291,944	3566,000
241299,944	3581,000
241307,944	3679,000
241315,944	3642,000
241323,944	3662,000
241331,944	3798,000
241339,945	3846,000
241347,945	3657,000
241355,945	3543,000
241363,945	3606,000
241371,945	3487,000
241379,945	3357,000
241387,946	3329,000
241395,946	3110,000
241403,946	2960,000
241411,946	2842,000
241419,946	2706,000
241427,946	2509,000
241435,947	2359,000
241443,947	2206,000
241451,947	2165,000
241459,947	1989,000
241467,947	1892,000
241475,947	1722,000
241483,948	1571,000
241491,948	1485,000
241499,948	1372,000
241507,948	1383,000
241515,948	1311,000
241523,948	1134,000
241531,949	1145,000
241539,949	1122,000
241547,949	1126,000
241555,949	1095,000
241563,949	1155,000
241571,949	1199,000
241579,950	1181,000
241587,950	1302,000
241595,950	1362,000
241603,950	1423,000
241611,950	1527,000
241619,950	1649,000
241627,951	1675,000
241635,951	1778,000
241643,951	1862,000
241651,951	1875,000
241659,951	2121,000
241667,951	2163,000
241675,952	2265,000
241683,952	2460,000
241691,952	2426,000
241699,952	2469,000
241707,952	2487,000
241715,952	2519,000
241723,953	2544,000
241731,953	2550,000
241739,953	2482,000
241747,953	2422,000
241755,953	2442,000
241763,953	2394,000
241771,954	2309,000
241779,954	2350,000
241787,954	2268,000
241795,954	2317,000
241803,954	2453,000
241811,954	2463,000
241819,955	2584,000
241827,955	3047,000
241835,955	3241,000
241843,955	3694,000
241851,955	4377,000
241859,955	4810,000
241867,956	5669,000
241875,956	6585,000
241883,956	7462,000
241891,956	8505,000
241899,956	9675,000
241907,956	10897,000
241915,957	11941,000
241923,957	13024,000
241931,957	14183,000
241939,957	15153,000
241947,957	15923,000
241955,957	16666,000
241963,958	17414,000
241971,958	17583,000
241979,958	17724,000
241987,958	17589,000
241995,958	17153,000
242003,958	16406,000
242011,959	15945,000
242019,959	14458,000
242027,959	13573,000
242035,959	12626,000
242043,959	10970,000
242051,959	9844,000
242059,960	8578,000
242067,960	7542,000
242075,960	6430,000
242083,960	5411,000
242091,960	4469,000
242099,960	3775,000
242107,961	3132,000
242115,961	2614,000
242123,961	2121,000
242131,961	1774,000
242139,961	1500,000
242147,961	1165,000
242155,962	1015,000
242163,962	886,000
242171,962	712,000
242179,962	636,000
242187,962	561,000
242195,962	490,000
242203,963	458,000
242211,963	424,000
242219,963	338,000
242227,963	266,000
242235,963	292,000
242243,963	225,000
242251,964	169,000
242259,964	137,000
242267,964	105,000
242275,964	93,000
242283,964	75,000
242291,964	47,000
242299,965	46,000
242307,965	26,000
242315,965	13,000
242323,965	14,000
242331,965	13,000
242339,965	9,000
242347,966	3,000
242355,966	1,000
242363,966	0,000
242371,966	2,000
242379,966	1,000
242387,966	1,000
242395,967	0,000
242403,967	0,000
242411,967	0,000
242419,967	0,000
242427,967	0,000
242435,967	0,000
242443,968	0,000
242451,968	0,000
242459,968	0,000
242467,968	0,000
242475,968	0,000
242483,968	0,000
242491,969	0,000
242499,969	0,000
242507,969	0,000
242515,969	0,000
242523,969	0,000
242531,969	0,000
242539,970	0,000
242547,970	0,000
242555,970	0,000
242563,970	0,000
242571,970	0,000
242579,970	0,000
242587,971	0,000
242595,971	0,000
242603,971	0,000
242611,971	0,000
242619,971	0,000
242627,971	0,000
242635,972	0,000
242643,972	0,000
242651,972	0,000
242659,972	0,000
242667,972	0,000
242675,972	0,000
242683,973	0,000
242691,973	0,000
242699,973	0,000
242707,973	0,000
242715,973	0,000
242723,973	0,000
242731,974	0,000
242739,974	0,000
242747,974	0,000
242755,974	0,000
242763,974	0,000
242771,974	0,000
242779,975	0,000
242787,975	0,000
242795,975	0,000
242803,975	0,000
242811,975	0,000
242819,975	0,000
242827,976	0,000
242835,976	0,000
242843,976	0,000
242851,976	0,000
242859,976	0,000
242867,976	0,000
242875,977	0,000
242883,977	0,000
242891,977	0,000
242899,977	0,000
242907,977	0,000
242915,977	0,000
242923,978	0,000
242931,978	0,000
242939,978	0,000
242947,978	0,000
242955,978	0,000
242963,978	0,000
242971,979	0,000
242979,979	0,000
242987,979	0,000
242995,979	0,000
243003,979	0,000
243011,979	0,000
243019,980	0,000
243027,980	0,000
243035,980	0,000
243043,980	0,000
243051,980	0,000
243059,980	0,000
243067,981	0,000
243075,981	0,000
243083,981	0,000
243091,981	0,000
243099,981	0,000
243107,981	0,000
243115,982	0,000
243123,982	0,000
243131,982	0,000
243139,982	0,000
243147,982	0,000
243155,982	0,000
243163,983	0,000
243171,983	0,000
243179,983	0,000
243187,983	0,000
243195,983	0,000
243203,983	0,000
243211,984	0,000
243219,984	0,000
243227,984	0,000
243235,984	0,000
243243,984	0,000
243251,984	0,000
243259,985	0,000
243267,985	0,000
243275,985	0,000
243283,985	0,000
243291,985	0,000
243299,985	0,000
243307,986	0,000
243315,986	0,000
243323,986	0,000
243331,986	0,000
243339,986	0,000
243347,986	0,000
243355,987	0,000
243363,987	0,000
243371,987	0,000
243379,987	0,000
243387,987	0,000
243395,987	0,000
243403,988	0,000
243411,988	0,000
243419,988	0,000
243427,988	0,000
243435,988	0,000
243443,988	0,000
243451,989	0,000
243459,989	0,000
243467,989	0,000
243475,989	0,000
243483,989	0,000
243491,989	0,000
243499,990	0,000
243507,990	0,000
243515,990	0,000
243523,990	0,000
243531,990	0,000
243539,990	0,000
243547,991	0,000
243555,991	0,000
243563,991	0,000
243571,991	0,000
243579,991	0,000
243587,991	0,000
243595,992	0,000
243603,992	0,000
243611,992	0,000
243619,992	0,000
243627,992	0,000
243635,992	0,000
243643,993	0,000
243651,993	0,000
243659,993	0,000
243667,993	0,000
243675,993	0,000
243683,993	0,000
243691,994	0,000
243699,994	0,000
243707,994	0,000
243715,994	0,000
243723,994	0,000
243731,994	0,000
243739,995	0,000
243747,995	0,000
243755,995	0,000
243763,995	0,000
243771,995	0,000
243779,995	0,000
243787,996	0,000
243795,996	0,000
243803,996	0,000
243811,996	0,000
243819,996	0,000
243827,996	0,000
243835,997	0,000
243843,997	0,000
243851,997	0,000
243859,997	0,000
243867,997	0,000
243875,997	0,000
243883,998	0,000
243891,998	0,000
243899,998	0,000
243907,998	0,000
243915,998	0,000
243923,998	0,000
243931,999	0,000
243939,999	0,000
243947,999	0,000
243955,999	0,000
243963,999	0,000
243971,999	0,000
243980,000	0,000
243988,000	0,000
243996,000	0,000
